#Y dist(nm)	Y force(pN)
376.855400	1.961700
377.283100	1.927500
378.721667	1.727000
382.073350	1.499100
377.665883	1.683400
381.448517	1.442300
371.873383	1.992100
371.536417	2.021600
374.752933	1.724200
369.318150	1.987200
373.556883	1.681900
375.721833	1.518700
375.023817	1.541000
369.276417	1.887200
365.427650	2.048700
376.903450	1.296300
371.457150	1.618200
368.691567	1.766600
372.653467	1.501700
366.710333	1.836700
369.529167	1.627400
361.752900	1.975500
364.999583	1.762000
365.626817	1.690700
366.107083	1.692700
362.035817	1.784600
357.581167	2.019200
358.368617	1.925000
360.369783	1.815700
356.778267	2.059700
362.802417	1.691600
361.944017	1.619000
355.054383	1.980100
352.349617	2.079500
358.711417	1.694900
358.271833	1.711900
356.719933	1.773100
358.651617	1.549400
362.564850	1.246800
350.126783	1.911700
346.470733	2.123200
357.062433	1.514800
355.497067	1.576700
360.076383	1.212100
355.157683	1.429600
352.423917	1.559600
349.567017	1.720100
346.251550	1.880400
349.385550	1.584900
344.230133	1.859200
351.665017	1.359200
351.112233	1.359400
346.476617	1.638500
345.285883	1.698400
341.048300	1.833300
338.296200	1.980900
338.457333	1.967200
341.964583	1.766200
334.652317	2.123600
340.240833	1.758400
338.468483	1.826200
338.036017	1.824200
342.527933	1.534000
343.744950	1.467600
339.003800	1.680900
343.172467	1.342400
335.779350	1.729800
337.275817	1.625600
334.777083	1.752400
335.271083	1.726300
335.227567	1.692800
335.293433	1.592200
333.063300	1.691400
334.880233	1.534300
336.669483	1.423000
331.650700	1.707600
330.190383	1.779100
326.953333	1.848700
327.773700	1.792800
322.027433	2.148100
322.562850	2.120400
326.425700	1.846500
326.679817	1.824200
321.971450	2.046600
321.971450	2.034000
324.652567	1.862000
329.603733	1.564000
325.288617	1.728800
317.937167	2.088200
321.948300	1.832100
327.158250	1.478700
317.833083	2.025700
327.638800	1.445400
320.836083	1.790500
329.371250	1.181400
324.134883	1.476700
322.572167	1.570400
318.351533	1.795900
316.048717	1.780400
317.918583	1.645900
311.712350	1.954800
312.406933	1.913800
317.740150	1.567800
316.699350	1.619700
319.109967	1.357100
311.333183	1.790800
312.210867	1.693100
309.468250	1.833900
302.945283	2.221000
297.633767	2.580200
309.294233	1.768300
309.918833	1.715500
303.594717	2.069000
308.116367	1.805600
318.769850	1.062000
317.154533	1.090600
309.620700	1.488600
306.211800	1.651200
302.618333	1.844500
302.352917	1.856300
308.318217	1.453400
307.228583	1.409500
302.026783	1.696900
300.610883	1.797700
299.799917	1.816400
295.983817	1.918100
301.907417	1.551500
297.533583	1.798900
297.837617	1.770200
305.715750	1.305000
303.430350	1.430100
302.771633	1.318900
301.442267	1.366400
293.455850	1.831200
297.481400	1.578000
292.112767	1.846700
295.746800	1.630800
291.228200	1.810500
293.163300	1.641000
288.744317	1.828400
288.503350	1.847700
284.268200	2.107500
286.808600	1.935900
290.944000	1.605300
289.876717	1.593500
292.722683	1.402600
292.318500	1.397400
289.160000	1.578900
289.231717	1.565900
290.347450	1.466100
283.221917	1.853300
284.992500	1.697100
292.509767	1.226300
285.213167	1.624100
286.960850	1.391700
284.222833	1.524400
278.817350	1.775700
276.170633	1.938400
280.870483	1.663900
286.035867	1.314200
278.085300	1.670400
286.080967	1.144400
278.880800	1.527900
275.142683	1.736200
281.227283	1.346200
279.057950	1.473900
286.278967	0.890600
274.159300	1.596600
268.818350	1.917000
275.960500	1.478100
275.864367	1.441400
273.353483	1.540300
270.632533	1.688800
271.676983	1.576900
270.029083	1.656400
267.485583	1.798000
270.377750	1.623000
269.978133	1.479400
269.656783	1.462300
264.876067	1.745600
261.601567	1.922900
266.545683	1.514800
268.814283	1.337200
274.649350	0.919500
268.151083	1.297900
252.941717	2.151500
267.457983	1.286800
253.260233	2.064700
260.120100	1.647900
272.850950	0.848700
255.754833	1.875700
258.660867	1.679600
258.571133	1.695700
264.618817	1.257800
263.768367	1.222100
257.372750	1.571700
263.766267	1.166900
260.600017	1.354100
254.585700	1.695900
260.663617	1.304600
255.206117	1.430000
252.441867	1.576400
256.553083	1.330000
258.490050	1.217400
247.715200	1.686900
256.551800	1.163400
246.628333	1.718200
251.156517	1.442900
246.919167	1.515800
250.999150	1.283400
238.748300	1.959000
243.620883	1.657000
229.236083	2.457100
244.849300	1.553700
239.496667	1.864700
238.627867	1.904900
242.254867	1.589300
247.331717	1.207400
244.996733	1.341700
242.412100	1.478700
241.826117	1.453400
241.906350	1.400100
238.317967	1.583000
237.523550	1.595400
250.016300	0.827700
237.677350	1.566900
234.259650	1.749900
238.378783	1.383100
236.591467	1.466900
240.775183	1.170100
234.297700	1.548900
231.981500	1.683300
230.866500	1.729800
239.672000	1.034400
235.483317	1.286600
230.288300	1.559700
234.044983	1.297300
236.687100	1.000800
225.820017	1.605500
228.201950	1.406400
220.288567	1.877300
222.313533	1.754800
228.428017	1.385900
226.989983	1.421800
228.449450	1.318500
219.080100	1.771800
220.361967	1.766600
219.753733	1.779700
227.680450	1.315500
224.155550	1.462800
228.231033	1.097500
214.654667	1.887200
222.602283	1.383700
217.102100	1.659600
219.585083	1.422100
218.200600	1.465800
217.644117	1.439900
224.703617	1.013300
219.107467	1.338800
211.811383	1.751500
216.431633	1.359400
216.668750	1.324500
228.217650	0.553500
213.610483	1.428700
214.147783	1.380700
215.724800	1.262400
209.602283	1.546600
212.381167	1.316600
213.103267	1.187000
212.379150	1.238700
211.178467	1.306700
213.750850	1.153500
204.505517	1.584500
203.742617	1.573100
204.274567	1.541000
202.012633	1.660600
209.469533	1.172500
206.112217	1.270700
207.151133	1.167400
197.307700	1.714500
206.463650	1.163400
201.937067	1.420400
205.615450	1.204500
205.608050	1.131300
204.803133	1.153600
200.189767	1.348700
202.148417	1.213400
204.257717	1.040000
203.648533	1.060000
206.876133	0.714100
194.643400	1.423200
194.444583	1.443100
192.056283	1.563400
193.244517	1.398500
191.858333	1.424500
195.837717	1.093400
198.756200	0.929100
192.988750	1.273500
189.023800	1.506900
186.847333	1.483300
191.570317	1.194200
194.669483	1.012000
198.478817	0.785000
202.620433	0.465100
190.131917	1.093400
196.282983	0.703600
189.651200	1.041300
194.443700	0.743100
187.373917	1.134800
185.175267	1.260200
189.587200	0.879600
181.873883	1.310200
187.288817	0.939200
176.121783	1.629400
179.402533	1.443100
183.856683	1.183600
172.595850	1.725300
172.653983	1.679500
178.524067	1.276100
177.786700	1.316100
187.421083	0.722800
183.125517	0.977600
173.390750	1.463100
168.312917	1.723100
176.213717	1.214900
174.893967	1.265000
182.922500	0.796200
178.079233	1.076200
172.949367	1.328600
177.239250	0.967200
176.113817	1.026200
176.169400	0.996600
179.037283	0.815500
171.455200	1.242900
164.981967	1.621400
161.002417	1.876700
166.934050	1.527300
175.234017	0.857900
177.041917	0.723500
162.863817	1.509500
167.215517	1.257800
171.569783	0.977200
164.752717	1.384400
167.536833	1.098700
169.729400	0.907500
151.030617	1.986800
172.116183	0.685600
172.095167	0.688700
175.108367	0.462500
170.233133	0.676300
169.394517	0.692600
157.151633	1.383700
158.829117	1.269500
169.654250	0.598500
163.744067	0.936500
152.909383	1.508800
153.397967	1.390700
156.123267	1.232300
155.387017	1.257800
147.324417	1.694600
154.261083	1.180000
162.166400	0.689700
153.016083	1.180900
158.680150	0.823500
152.943817	1.145900
160.323233	0.694000
148.674183	1.234300
148.592533	1.206100
148.097617	1.201400
147.888567	1.215800
146.928233	1.265200
141.157850	1.617900
154.739717	0.599000
141.451383	1.426900
150.082550	0.915600
152.257250	0.782700
146.003483	1.030300
136.588883	1.556800
146.868333	0.885400
139.035583	1.373800
139.649683	1.348900
143.715050	1.100400
143.322800	1.104600
142.928217	1.073900
140.416050	1.216500
147.145283	0.787000
148.269067	0.708800
143.778333	0.846100
145.920100	0.684900
140.211817	0.972800
137.700883	1.112200
134.451850	1.273500
134.591417	1.244900
129.714883	1.423300
135.983200	1.051500
124.340683	1.696300
124.566300	1.650300
126.009100	1.586100
125.314400	1.631700
132.313967	1.154900
128.646600	1.341000
121.201683	1.747300
128.772917	1.268300
131.131350	1.122900
132.624300	0.977700
134.439733	0.758200
127.500117	1.120100
122.673417	1.388900
128.380217	1.028300
128.112750	0.993300
126.932200	1.001700
123.523967	1.137500
119.826633	1.313500
121.847300	1.190700
121.733567	1.198100
119.651883	1.282300
119.575750	1.164600
118.569400	1.202700
120.431500	1.017600
119.173967	1.097600
118.764200	1.088100
114.063267	1.375400
118.593000	0.958800
110.661217	1.438400
114.034050	1.190400
117.218867	1.007300
115.146283	1.013500
113.700917	1.046000
110.552367	1.177400
104.753983	1.518100
119.122267	0.635900
113.759000	0.948000
106.900417	1.295000
116.402267	0.680300
117.752650	0.544500
110.119483	0.991600
110.205667	0.967100
105.239950	1.259100
107.283017	1.078700
100.184367	1.459700
106.068767	1.116500
110.031050	0.857700
112.060100	0.684600
109.474633	0.718900
99.725683	1.291900
97.960950	1.351200
99.602583	1.228900
110.495467	0.580100
109.396533	0.630100
94.549783	1.358800
90.457933	1.581700
94.814567	1.268300
92.837733	1.374700
101.526400	0.846900
99.154367	0.989600
91.466433	1.353100
93.489417	1.166000
111.218400	0.016500
93.842000	1.054500
93.685367	1.056200
93.510867	1.073900
96.247900	0.861600
87.137133	1.333300
88.009950	1.298400
89.885650	1.171200
91.763183	1.031800
95.063450	0.732600
86.359683	1.228900
91.454250	0.907800
84.745767	1.278800
91.649850	0.865500
89.808767	0.944000
94.356067	0.586400
94.653500	0.529800
90.324033	0.697600
102.036033	0.003100
94.509467	0.417200
85.957200	0.910200
79.283533	1.158100
84.014067	0.890600
83.518383	0.885400
93.100783	0.278500
84.513533	0.680800
87.206667	0.454100
84.350383	0.591700
79.751533	0.841300
74.570483	1.048000
79.720017	0.794900
75.834283	1.013200
78.356833	0.799000
78.573400	0.767400
67.472817	1.366400
73.984750	0.999000
70.196683	1.199200
77.092717	0.649400
71.140833	1.016500
68.627967	1.134500
70.115600	1.020300
76.015017	0.676100
70.770017	0.886400
76.005300	0.557400
69.085417	0.923900
67.165933	1.025800
69.979000	0.845700
70.302233	0.801100
66.519183	0.927400
67.443250	0.818400
68.694967	0.730700
69.255150	0.669000
58.325100	1.299000
71.531417	0.506300
66.847683	0.740800
58.036000	1.230300
62.969933	0.910000
60.958750	1.029600
60.904183	0.989500
62.894100	0.813900
64.540217	0.664400
57.675617	1.004600
68.300967	0.374000
57.525533	0.987700
53.687233	1.204600
56.186467	0.943700
59.918567	0.683300
63.145100	0.453900
57.853617	0.734000
67.681617	0.098600
62.349833	0.438700
62.320117	0.282200
64.923767	0.058700
45.896400	1.170900
52.097367	0.795500
52.983500	0.679500
55.027067	0.526400
52.526033	0.631000
51.149283	0.700000
44.301117	1.124900
46.207050	0.967800
47.442333	0.795400
45.199633	0.878800
50.802733	0.529600
48.619783	0.570100
50.542267	0.461900
47.848650	0.591300
46.324133	0.673600
46.983317	0.620900
44.139167	0.745100
37.211900	1.019100
38.658683	0.910300
40.863267	0.737900
34.651500	1.111800
45.587383	0.408100
40.149650	0.697200
38.263833	0.809200
32.956117	1.130600
35.428267	0.982100
38.361850	0.796200
40.325783	0.714100
30.561783	1.309600
36.056117	0.980600
40.215833	0.741400
37.745500	0.562800
41.513800	0.306300
41.545633	0.293500
34.528367	0.687800
32.047600	0.696600
35.242967	0.476600
26.289900	1.001100
30.791233	0.720700
33.449467	0.488300
38.620150	0.120000
20.567233	1.179100
23.692300	0.984300
23.625850	0.966000
27.517050	0.709800
27.802217	0.688100
31.636433	0.285700
28.566217	0.438800
30.058033	0.354400
20.723367	0.893900
22.751100	0.675300
25.038900	0.505500
27.606717	0.309800
22.152400	0.665100
20.429167	0.756200
24.801967	0.479300
15.258033	0.985000
22.063517	0.545000
18.128183	0.772000
21.464183	0.547600
23.385867	0.303200
14.293567	0.781100
10.156067	1.031600
12.168300	0.883200
19.992883	0.400000
16.125183	0.628900
12.524000	0.819600
12.230500	0.811200
9.501767	0.943100
16.662383	0.529300
12.653600	0.746400
19.627033	0.206800
16.870350	0.343500
12.530100	0.576600
15.505483	0.369400
